Make,Model,Year,Engine Fuel Type,Engine HP,Engine Cylinders,Transmission Type,Driven_Wheels,Number of Doors,Vehicle Size,Vehicle Style,highway MPG,city mpg,Popularity,MSRP,Power
1111,1101111101,10101,1000,0.6742543592793337,100,1,11,10,1,11,-0.387641689098003,0.05912406348348817,-0.67348220068233,55267.5,
1111,1101111101,10110,1000,0.6742543592793337,100,1,1,10,1,11,-0.387641689098003,0.05912406348348817,-0.67348220068233,59205.0,
1111,1101111101,10110,1000,0.6742543592793337,100,1,11,10,1,11,-0.387641689098003,0.05912406348348817,-0.67348220068233,56377.5,
1111,1101111101,10111,1000,0.6742543592793337,100,1,1,10,1,11,-0.387641689098003,0.05912406348348817,-0.67348220068233,60880.0,
1111,1101111101,10111,1000,0.6742543592793337,100,1,11,10,1,11,-0.387641689098003,0.05912406348348817,-0.67348220068233,58052.5,
1111,1101111110,11001,100,0.8738404768005543,100,1,1,10,1,11,-0.501939112230917,-0.5260582440001754,-0.67348220068233,57682.5,
1111,1101111110,11001,100,0.8738404768005543,100,1,11,10,1,11,-0.387641689098003,-0.40902178250344273,-0.67348220068233,54682.5,
1111,1101111110,11010,100,0.8738404768005543,100,1,1,10,1,11,-0.501939112230917,-0.5260582440001754,-0.67348220068233,58357.5,
1111,1101111110,11010,100,0.8738404768005543,100,1,11,10,1,11,-0.387641689098003,-0.40902178250344273,-0.67348220068233,55357.5,
1111,1101111110,11011,100,0.8738404768005543,100,1,1,10,1,11,-0.501939112230917,-0.5260582440001754,-0.67348220068233,58622.5,
1111,1101111110,11011,100,0.8738404768005543,100,1,11,10,1,11,-0.387641689098003,-0.40902178250344273,-0.67348220068233,55622.5,
10001,110101101,10010,1000,-0.10673479623848561,10,11,1,10,10,11,-0.9591288047625733,-0.7601311669936409,-0.9650589226008607,35142.5,
10001,110101101,10100,1000,-0.13276776808907959,10,11,1,10,10,11,-0.9591288047625733,-0.6430947054969082,-0.9650589226008607,34675.0,
10001,110101110,10100,100,0.39656932620633134,100,1,1,10,0,1001,-1.1877236510284015,-0.7601311669936409,-0.9650589226008607,37442.5,
10001,110101110,10100,1000,-0.13276776808907959,10,11,1,10,0,1001,-0.9591288047625733,-0.6430947054969082,-0.9650589226008607,32200.0,
10010,1100010,11001,1000,-0.6013612613997712,1,1,10,0,10,1000,0.9839273884969657,0.7613428324638846,0.4768192822086755,27422.5,
10010,1100010,11001,1000,-0.6013612613997712,1,1,10,10,10,1110,1.0982248116298798,0.8783792939606173,0.4768192822086755,26837.5,
10010,1100010,11001,1000,-0.6013612613997712,1,11,10,0,10,1000,0.8696299653640517,0.5272699094704191,0.4768192822086755,24612.5,
10010,1100010,11001,1000,-0.6013612613997712,1,11,10,10,10,1110,0.8696299653640517,0.5272699094704191,0.4768192822086755,23567.5,
10010,1100010,11001,1000,0.20566086596864214,11,1,10,0,10,1000,0.6410351190982235,0.1761605249802209,0.4768192822086755,31662.5,
10010,1100010,11001,1000,0.20566086596864214,11,1,10,10,10,1110,0.8696299653640517,0.1761605249802209,0.4768192822086755,32131.666666666668,
10010,1100010,11001,1000,0.20566086596864214,11,11,10,0,10,1000,0.1838454265665673,-0.1749488595099773,0.4768192822086755,31662.5,
10010,1100010,11010,1000,-0.6013612613997712,1,1,10,0,10,1000,0.9839273884969657,0.7613428324638846,0.4768192822086755,27473.33333333333,
10010,1100010,11010,1000,-0.6013612613997712,1,1,10,10,10,1110,1.2125222347627937,0.8783792939606173,0.4768192822086755,26685.0,
10010,1100010,11010,1000,-0.6013612613997712,1,11,10,0,10,1000,0.8696299653640517,0.4102334479736864,0.4768192822086755,24937.5,
10010,1100010,11010,1000,-0.6013612613997712,1,11,10,10,10,1110,0.8696299653640517,0.4102334479736864,0.4768192822086755,23892.5,
10010,1100010,11010,1000,-0.5666506322656459,1,1,10,10,10,1110,0.9839273884969657,0.7613428324638846,0.4768192822086755,25565.0,
10010,1100010,11010,1000,0.20566086596864214,11,1,10,0,10,1000,0.6410351190982235,0.1761605249802209,0.4768192822086755,32758.33333333333,
10010,1100010,11010,1000,0.20566086596864214,11,1,10,10,10,1110,0.8696299653640517,0.1761605249802209,0.4768192822086755,32723.33333333333,
10010,1100010,11011,1000,-0.6013612613997712,1,1,10,0,10,1000,0.8696299653640517,0.7613428324638846,0.4768192822086755,27623.33333333333,
10010,1100010,11011,1000,-0.6013612613997712,1,1,10,10,10,1110,1.0982248116298798,0.8783792939606173,0.4768192822086755,26835.0,
10010,1100010,11011,1000,-0.6013612613997712,1,11,10,0,10,1000,0.6410351190982235,0.4102334479736864,0.4768192822086755,25087.5,
10010,1100010,11011,1000,-0.6013612613997712,1,11,10,10,10,1110,0.6410351190982235,0.4102334479736864,0.4768192822086755,24042.5,
10010,1100010,11011,1000,-0.5666506322656459,1,1,10,10,10,1110,0.8696299653640517,0.7613428324638846,0.4768192822086755,25715.0,
10010,1100010,11011,1000,-0.5666506322656459,1,11,10,10,10,1110,0.6410351190982235,0.4102334479736864,0.4768192822086755,24915.0,
10010,1100010,11011,1000,0.20566086596864214,11,1,10,0,10,1000,0.6410351190982235,0.1761605249802209,0.4768192822086755,32908.333333333336,
10010,1100010,11011,1000,0.20566086596864214,11,1,10,10,10,1110,0.7553325422311375,0.1761605249802209,0.4768192822086755,32873.333333333336,
10010,1100011,10100,1000,0.14491726498392285,11,1,0,10,10,10,-0.15904684283217488,-0.29198532100671004,0.4768192822086755,35120.0,
10010,1100011,10100,1000,0.14491726498392285,11,1,10,10,10,10,0.06954800343365324,-0.1749488595099773,0.4768192822086755,32336.666666666668,
10010,1100011,10101,1000,0.14491726498392285,11,1,0,10,10,10,-0.04474941969926083,-0.1749488595099773,0.4768192822086755,35440.0,
10010,1100011,10101,1000,0.14491726498392285,11,1,10,10,10,10,0.06954800343365324,-0.1749488595099773,0.4768192822086755,32656.666666666668,
10010,1100100,11000,1000,-0.5145846885644579,1,1,10,10,10,1110,2.126901619826106,3.57021790838547,0.4768192822086755,31988.33333333333,
10010,1100100,11001,1000,-0.5059070312809266,1,1,10,10,10,1110,2.126901619826106,3.57021790838547,0.4768192822086755,32138.33333333333,
10010,1100100,11011,1000,-0.3670645147444254,1,1,10,10,10,1110,2.3554964660919344,3.4531814468887374,0.4768192822086755,32821.666666666664,
10010,10101011,11000,1000,-0.6013612613997712,1,1,0,10,0,11,0.4124402728323954,0.29319698647695364,0.4768192822086755,28080.0,
10010,10101011,11000,1000,-0.6013612613997712,1,1,10,10,0,11,0.5267376959653095,0.4102334479736864,0.4768192822086755,26830.0,
10010,10101011,11001,1000,-0.6013612613997712,1,1,0,10,0,11,0.7553325422311375,0.7613428324638846,0.4768192822086755,28935.0,
10010,10101011,11001,1000,-0.6013612613997712,1,1,10,10,0,11,0.8696299653640517,0.8783792939606173,0.4768192822086755,27685.0,
10010,10101011,11010,1000,-0.6013612613997712,1,1,0,10,0,11,0.5267376959653095,0.6443063709671518,0.4768192822086755,28761.666666666668,
10010,10101011,11010,1000,-0.6013612613997712,1,1,10,10,0,11,0.7553325422311375,0.7613428324638846,0.4768192822086755,27461.666666666668,
10010,10101100,11000,1000,-1.078632411993994,1,1,10,0,0,0,1.441117081028622,1.931707447431212,0.4768192822086755,22375.0,
10010,10101100,11000,1000,-1.078632411993994,1,11,10,0,0,0,1.3268196578957079,1.3465251399475482,0.4768192822086755,21725.0,
10010,10101100,11001,1000,-1.078632411993994,1,1,10,0,0,0,1.441117081028622,1.931707447431212,0.4768192822086755,22525.0,
10010,10101100,11001,1000,-1.078632411993994,1,11,10,0,0,0,1.3268196578957079,1.3465251399475482,0.4768192822086755,21875.0,
10010,10101100,11010,1000,-1.078632411993994,1,1,10,0,0,0,1.441117081028622,1.931707447431212,0.4768192822086755,22941.666666666668,
10010,10101100,11010,1000,-1.078632411993994,1,11,10,0,0,0,1.3268196578957079,1.3465251399475482,0.4768192822086755,22291.666666666668,
10010,11010111,11001,101,-1.2521855576646208,1,1,10,10,0,1110,1.3268196578957079,0.8783792939606173,0.4768192822086755,28065.0,
10010,11010111,11001,111,-0.4278081157291447,1,11,10,0,0,1000,0.5267376959653095,0.29319698647695364,0.4768192822086755,23740.0,
10010,11010111,11001,111,-0.4278081157291447,1,11,10,10,0,1110,0.5267376959653095,0.29319698647695364,0.4768192822086755,23656.666666666668,
10010,11010111,11001,1000,-1.2521855576646208,1,1,10,10,0,1110,2.3554964660919344,2.8679991394050734,0.4768192822086755,26085.0,
10010,11010111,11001,1000,-0.965822867308087,1,1,10,0,0,1000,1.3268196578957079,1.1124522169540827,0.4768192822086755,22656.666666666668,
10010,11010111,11001,1000,-0.965822867308087,1,1,10,10,0,1110,1.441117081028622,1.2294886784508154,0.4768192822086755,21530.0,
10010,11010111,11001,1000,-0.965822867308087,1,11,10,0,0,1000,1.0982248116298798,0.99541575545735,0.4768192822086755,19340.0,
10010,11010111,11010,1000,-0.835658008055117,1,1,10,0,0,1000,1.66971192729445,1.2294886784508154,0.4768192822086755,20350.0,
10010,11010111,11010,1000,-0.835658008055117,1,1,10,10,10,1110,1.66971192729445,1.3465251399475482,0.4768192822086755,20740.0,
10010,11010111,11010,1000,-0.6968154915186158,1,1,10,0,0,1000,1.66971192729445,1.3465251399475482,0.4768192822086755,23950.0,
10010,11010111,11010,1000,-0.6968154915186158,1,1,10,10,10,1110,1.7840093504273642,1.3465251399475482,0.4768192822086755,24060.0,
10010,11010111,11011,1000,-0.835658008055117,1,1,10,0,0,1000,1.441117081028622,1.2294886784508154,0.4768192822086755,20450.0,
10010,11010111,11011,1000,-0.835658008055117,1,1,10,10,10,1110,1.555414504161536,1.3465251399475482,0.4768192822086755,20840.0,
10010,11010111,11011,1000,-0.6968154915186158,1,1,10,0,0,1000,1.555414504161536,1.3465251399475482,0.4768192822086755,24050.0,
10010,11010111,11011,1000,-0.6968154915186158,1,1,10,10,0,10,1.555414504161536,1.3465251399475482,0.4768192822086755,22866.666666666668,
10010,11010111,11011,1000,-0.6968154915186158,1,1,10,10,10,1110,1.7840093504273642,1.463561601444281,0.4768192822086755,24160.0,
10010,11110110,10111,1000,-0.5406176604150519,1,1,10,10,10,10,0.5267376959653095,0.29319698647695364,0.4768192822086755,30386.666666666668,
10010,11110110,10111,1000,0.20566086596864214,11,1,0,10,10,10,0.1838454265665673,-0.057912398013244555,0.4768192822086755,36040.0,
10010,11110110,10111,1000,0.20566086596864214,11,1,10,10,10,10,0.4124402728323954,0.05912406348348817,0.4768192822086755,33356.666666666664,
10010,11110110,11000,1000,-0.5406176604150519,1,1,10,10,10,10,0.5267376959653095,0.29319698647695364,0.4768192822086755,30536.666666666668,
10010,11110110,11000,1000,0.20566086596864214,11,1,0,10,10,10,0.1838454265665673,-0.057912398013244555,0.4768192822086755,36190.0,
10010,11110110,11000,1000,0.20566086596864214,11,1,10,10,10,10,0.4124402728323954,0.05912406348348817,0.4768192822086755,33506.666666666664,
10010,11110110,11001,1000,-0.5406176604150519,1,1,10,10,10,10,0.5267376959653095,0.29319698647695364,0.4768192822086755,30686.666666666668,
10010,11110110,11001,1000,0.20566086596864214,11,1,0,10,10,10,0.1838454265665673,-0.057912398013244555,0.4768192822086755,36340.0,
10010,11110110,11001,1000,0.20566086596864214,11,1,10,10,10,10,0.4124402728323954,0.05912406348348817,0.4768192822086755,33656.666666666664,
10010,100101100,10011,1000,-0.7662367497868664,1,1,0,10,0,11,-0.27334426596508893,-0.057912398013244555,0.4768192822086755,23448.33333333333,
10010,100101100,10011,1000,-0.7662367497868664,1,1,10,10,0,11,-0.15904684283217488,0.05912406348348817,0.4768192822086755,23317.0,
10010,100101100,10100,1000,-0.7662367497868664,1,1,0,10,0,11,-0.27334426596508893,-0.057912398013244555,0.4768192822086755,23748.33333333333,
10010,100101100,10100,1000,-0.7662367497868664,1,1,10,10,0,11,-0.15904684283217488,0.05912406348348817,0.4768192822086755,22953.75,
10010,100101100,10101,1000,-0.7662367497868664,1,1,0,10,0,11,-0.27334426596508893,-0.057912398013244555,0.4768192822086755,23130.0,
10010,100101100,10101,1000,-0.7662367497868664,1,1,10,10,0,11,-0.15904684283217488,0.05912406348348817,0.4768192822086755,21880.0,
10010,101100001,11001,1000,-1.078632411993994,1,1,10,10,0,10,1.3268196578957079,1.463561601444281,0.4768192822086755,19736.666666666668,
10010,101100001,11001,1000,-1.078632411993994,1,11,10,10,0,10,1.2125222347627937,1.1124522169540827,0.4768192822086755,16605.0,
10010,101100001,11010,1000,-1.078632411993994,1,1,10,10,0,10,1.3268196578957079,1.463561601444281,0.4768192822086755,19976.666666666668,
10010,101100001,11010,1000,-1.078632411993994,1,11,10,10,0,10,1.2125222347627937,1.1124522169540827,0.4768192822086755,16845.0,
10010,101100001,11011,1000,-1.078632411993994,1,1,10,10,0,10,1.2125222347627937,1.463561601444281,0.4768192822086755,20076.666666666668,
10010,101100001,11011,1000,-1.078632411993994,1,11,10,10,0,10,1.0982248116298798,1.1124522169540827,0.4768192822086755,16945.0,
10010,110110000,11010,1000,-0.9831781818751496,1,1,0,10,0,11,0.6410351190982235,0.8783792939606173,0.4768192822086755,23556.666666666668,
10010,110110000,11010,1000,-0.9831781818751496,1,1,10,10,0,11,0.9839273884969657,0.99541575545735,0.4768192822086755,22256.666666666668,
10010,110110000,11010,1000,-0.9831781818751496,1,11,10,10,0,11,0.8696299653640517,0.6443063709671518,0.4768192822086755,20240.0,
10010,110110000,11011,1000,-0.9831781818751496,1,1,0,10,0,11,0.5267376959653095,0.8783792939606173,0.4768192822086755,23706.666666666668,
10010,110110000,11011,1000,-0.9831781818751496,1,1,10,10,0,11,0.8696299653640517,0.99541575545735,0.4768192822086755,22406.666666666668,
10010,110110000,11011,1000,-0.9831781818751496,1,11,10,10,0,11,0.7553325422311375,0.6443063709671518,0.4768192822086755,20390.0,
10010,111000110,10110,1000,-1.3563174450669966,1,1,10,10,0,10,2.012604196693192,2.5168897549148754,0.4768192822086755,21107.5,
10010,111000110,10111,1000,-1.3563174450669966,1,1,10,10,0,10,2.012604196693192,2.5168897549148754,0.4768192822086755,21207.5,
10010,111000110,11000,1000,-1.3563174450669966,1,1,10,10,0,10,2.012604196693192,2.5168897549148754,0.4768192822086755,21332.5,
10010,1001000100,11001,1000,-0.054668852537297655,11,1,10,10,1,1011,0.1838454265665673,-0.057912398013244555,0.4768192822086755,36972.142857142855,
10010,1001000100,11010,1000,-0.054668852537297655,11,1,10,10,1,1011,0.1838454265665673,-0.057912398013244555,0.4768192822086755,36797.5,
10010,1001010010,1011,1000,-0.4278081157291447,11,1,1,10,10,11,-0.8448313816296592,-0.5260582440001754,0.4768192822086755,29016.666666666668,
10010,1001010010,1011,1000,-0.4278081157291447,11,1,11,10,10,11,-0.7305339584967452,-0.5260582440001754,0.4768192822086755,26333.33333333333,
10010,1001010010,1100,1000,-0.4278081157291447,11,1,1,10,10,11,-0.8448313816296592,-0.5260582440001754,0.4768192822086755,29350.0,
10010,1001010010,1100,1000,-0.4278081157291447,11,1,11,10,10,11,-0.7305339584967452,-0.5260582440001754,0.4768192822086755,26666.666666666668,
10010,1001011001,11001,1000,-0.037313537970235004,11,1,1,10,10,11,-0.27334426596508893,-0.29198532100671004,0.4768192822086755,36577.142857142855,
10010,1001011001,11001,1000,-0.037313537970235004,11,1,10,10,10,11,-0.15904684283217488,-0.1749488595099773,0.4768192822086755,34977.142857142855,
10010,1001011001,11010,1000,0.2230161805357048,11,1,0,10,10,11,-0.04474941969926083,-0.1749488595099773,0.4768192822086755,36311.66666666666,
10010,1001011001,11010,1000,0.2230161805357048,11,1,0,10,10,11,-0.04474941969926083,-0.057912398013244555,0.4768192822086755,44770.0,
10010,1001011001,11010,1000,0.2230161805357048,11,1,10,10,10,11,0.06954800343365324,-0.057912398013244555,0.4768192822086755,34511.666666666664,
10010,1001011001,11011,1000,0.2230161805357048,11,1,0,10,10,11,-0.04474941969926083,-0.1749488595099773,0.4768192822086755,36736.66666666666,
10010,1001011001,11011,1000,0.2230161805357048,11,1,0,10,10,11,-0.04474941969926083,-0.057912398013244555,0.4768192822086755,45270.0,
10010,1001011001,11011,1000,0.2230161805357048,11,1,10,10,10,11,0.06954800343365324,-0.057912398013244555,0.4768192822086755,34936.666666666664,
10010,1001011011,1001,1000,-0.4711964021468013,1,11,10,0,0,1000,-0.27334426596508893,0.05912406348348817,0.4768192822086755,3216.0,
10010,1001011011,1010,1000,-0.4711964021468013,1,11,10,0,0,1000,-0.15904684283217488,0.05912406348348817,0.4768192822086755,3625.0,
10010,1001011011,1011,111,-0.4711964021468013,1,11,10,0,0,1000,-0.15904684283217488,0.05912406348348817,0.4768192822086755,24850.0,
10010,1010101000,10111,1000,-0.037313537970235004,11,1,1,10,1,1001,-0.6162365353638312,-0.5260582440001754,0.4768192822086755,32842.0,
10010,1010101000,11000,1000,-0.037313537970235004,11,1,1,10,1,1001,-0.6162365353638312,-0.5260582440001754,0.4768192822086755,33067.0,
10010,1010101000,11011,1000,0.2230161805357048,11,1,0,10,1,1001,-0.15904684283217488,-0.1749488595099773,0.4768192822086755,36707.857142857145,
10010,1010101000,11011,1000,0.2230161805357048,11,1,10,10,1,1001,-0.04474941969926083,-0.057912398013244555,0.4768192822086755,32743.0,
10010,1010110101,10010,111,-0.15012308265614224,1,11,11,0,0,110,-0.15904684283217488,-0.1749488595099773,0.4768192822086755,35966.666666666664,
10010,1010110101,10011,111,-0.15012308265614224,1,11,11,0,0,110,-0.15904684283217488,-0.1749488595099773,0.4768192822086755,36661.66666666666,
10011,1100000,11000,1000,-1.0092111537257435,1,1,10,10,0,10,1.2125222347627937,0.8783792939606173,-0.054142624292133464,16745.0,
10011,1100000,11000,1000,-1.0092111537257435,1,11,10,10,0,10,1.3268196578957079,0.8783792939606173,-0.054142624292133464,15645.0,
10011,1100000,11001,1000,-1.017888811009275,1,1,10,10,0,10,1.2125222347627937,0.7613428324638846,-0.054142624292133464,16845.0,
10011,1100000,11001,1000,-1.017888811009275,1,11,10,10,0,10,1.3268196578957079,0.8783792939606173,-0.054142624292133464,15745.0,
10011,1100000,11010,1000,-1.017888811009275,1,1,10,10,0,10,1.2125222347627937,0.7613428324638846,-0.054142624292133464,16845.0,
10011,1100000,11010,1000,-1.017888811009275,1,11,10,10,0,10,1.3268196578957079,0.8783792939606173,-0.054142624292133464,15745.0,
10011,100100110,11010,1000,-0.9484675527410242,1,1,10,10,0,1110,1.3268196578957079,0.99541575545735,-0.054142624292133464,18975.0,
10011,100100110,11011,1000,-0.9311122381739616,1,1,10,10,0,1110,1.3268196578957079,1.1124522169540827,-0.054142624292133464,19200.0,
10011,100100111,10111,1000,-0.9484675527410242,1,1,10,0,0,1000,1.2125222347627937,0.8783792939606173,-0.054142624292133464,19745.0,
10011,100100111,10111,1000,-0.9224345808904303,1,1,10,0,0,1000,1.2125222347627937,0.8783792939606173,-0.054142624292133464,19745.0,
10011,100100111,10111,1000,-0.9224345808904303,1,11,10,0,0,1000,1.3268196578957079,0.99541575545735,-0.054142624292133464,18745.0,
10011,100101001,10100,1000,-1.0092111537257435,1,1,10,10,0,10,0.4124402728323954,0.4102334479736864,-0.054142624292133464,18495.0,
10011,100101001,10100,1000,-1.0092111537257435,1,11,10,10,0,10,0.5267376959653095,0.4102334479736864,-0.054142624292133464,17495.0,
10011,100101001,10101,1000,-1.0092111537257435,1,1,10,10,0,10,0.4124402728323954,0.4102334479736864,-0.054142624292133464,18745.0,
10011,100101001,10101,1000,-1.0092111537257435,1,11,10,10,0,10,0.5267376959653095,0.4102334479736864,-0.054142624292133464,17745.0,
10011,100101001,10110,1000,-1.0092111537257435,1,1,10,10,0,10,0.4124402728323954,0.4102334479736864,-0.054142624292133464,18745.0,
10011,100101001,10110,1000,-1.0092111537257435,1,11,10,10,0,10,0.5267376959653095,0.4102334479736864,-0.054142624292133464,17745.0,
